0,1,2,3,4,5
0.006841522333897952,-0.12991485159850139,,,0.0,0.1378538908090931
3.9841230029165513,4.893164276570482,,,0.0,0.23848264569665004
-0.406715488565279,-0.45418893143398936,,,0.0,0.8288380077036508
0.2056566421664478,0.4041194249802748,,,0.0,2.0028401480584814
-0.19433592016862586,-0.05136622689691702,,,0.0,0.426322988153423
1.8124918838505895,1.6188291062217202,,,0.0,-0.47933580583458946
-0.2458036911841695,-0.18792551333257113,,,0.0,0.07747663787655894
-0.5657640946369414,-0.6108626344764477,,,0.0,0.5940375796326846
0.5039022065863366,0.5257073691556227,,,0.0,0.44644873913093436
-0.5716229347833357,-0.6163703740401781,,,0.0,-0.8550164907481353
-0.18984956110989412,-0.22895654880868707,,,0.0,0.9898440155237419
-0.5705112283429068,-0.6155363581900469,,,0.0,-1.270948677616704
-0.524101729076282,-0.6134033775704343,,,0.0,0.14456247446826356
-0.571702515072456,-0.616429109312269,,,0.0,-1.3984117671409428
2.4511773984314233,2.756453351174947,,,0.0,0.3927800698575707
-0.5716548587991347,-0.6164072073864703,,,0.0,-1.3984117671409428
-0.5686621763399797,-0.6152857356927076,,,0.0,-0.003026366033486614
-0.4974574032074678,-0.5750947214554314,,,0.0,-0.23111821044528233
-0.5037434106170311,-0.45996826334651103,,,0.0,-0.9489366619765218
0.6806109692113852,2.2032943435433587,,,0.0,0.8355465913628212
-0.5087273422644842,-0.5760801947992471,,,0.0,-0.9623538292948628
-0.5712680575710084,-0.6160677094127374,,,0.0,0.3860714861984002
-0.5426233330206063,-0.5311637304839769,,,0.0,0.16468822544577494
-0.33491256160394,-0.5088022288885886,,,0.0,-0.45921005485707805
-0.5716626502414046,-0.6163893497974517,,,0.0,-0.4055413855837144
-0.5668154880162953,-0.5930596127683075,,,0.0,-0.8483079070889649
1.7681580042739085,1.4614293946107448,,,0.0,1.0904727704112989
-0.3299984930554021,-0.2690325118031369,,,0.0,0.9831354318645714
-0.5696223176508632,-0.6149175727594978,,,0.0,0.8556723423403326
-0.547232429924467,-0.6130796519804824,,,0.0,0.17139680910494542
-0.5678750919395849,-0.6141104766194173,,,0.0,-0.8818508253848172
0.5744126113376365,0.8592729834167325,,,0.0,1.3722332840964582
0.40099137703574605,0.34375494282339975,,,0.0,-0.036569284329338925
3.4371612529968987,2.6627887378337216,,,0.0,0.9026324279545258
0.23778592916619193,0.5519822124575755,,,0.0,-0.32503838167366883
-0.5698095416781646,-0.6152434228639181,,,0.0,-0.003026366033486614
-0.5644246503831922,-0.6067952890431626,,,0.0,-0.7141362339055557
0.014478777173538817,-0.1707669352942178,,,0.0,-1.183737090047488
-0.5710124589226602,-0.6162677396846613,,,0.0,-0.4055413855837144
-0.4053423823524602,-0.38166292470989355,,,0.0,-0.6738847319505329
0.5151723310613026,0.8645666311332157,,,0.0,1.5198221245982084
-0.5710640703712326,-0.6163925600836864,,,0.0,-0.6202160626771692
-0.571705914094557,-0.6164282408368199,,,0.0,0.09089380519489987
0.2783632787248911,0.5007510786622665,,,0.0,0.6477062489060482
1.249728758430974,1.162860618994774,,,0.0,0.2787341476516728
-0.3697670394775515,-0.4192295276082912,,,0.0,2.4053551676087093
-0.5671100438267902,-0.6117765585719919,,,0.0,0.600746163291855
-0.5661117520495076,-0.6132663185606916,,,0.0,-0.24453537776362327
0.26691108282539505,0.4322939753154189,,,0.0,-0.056695035306850314
-0.5713086680875665,-0.6160303844859197,,,0.0,0.3927800698575707
-0.5716130830760784,-0.6163055960407073,,,0.0,-0.13719803921689586
-0.3537732720765731,-0.3868154746450547,,,0.0,0.8288380077036508
-0.3581484369838749,-0.259983594507982,,,0.0,-0.8684336580664763
1.2954189980442816,1.3835425807011958,,,0.0,2.143720404901061
1.7308763739065431,1.9877289410056886,,,0.0,-0.9757709966132037
-0.5715127923289826,-0.6161944410095833,,,0.0,-0.8818508253848172
2.4144452796245477,1.3039720278885307,,,0.0,-0.46591863851624854
-0.5506382253630937,-0.610035190840204,,,0.0,-1.096525502478272
-0.4915375917047075,-0.4632360304806579,,,0.0,-0.2713697124003051
-0.4180835861440497,-0.5813297031973341,,,0.0,1.4259019533698218
-0.5713650660092309,-0.6161615550309045,,,0.0,0.7282092528160938
-0.5629989855524155,-0.6080576219094626,,,0.0,0.4934088247451276
1.3894137376223916,1.2214268906458559,,,0.0,1.1575586070030035
-0.5702425368146544,-0.6145162729640126,,,0.0,-1.21057142468417
-0.44489118822445356,-0.563115859534714,,,0.0,1.7479139690100038
-0.45853074497433494,-0.5913200196960415,,,0.0,0.19823114374162726
0.6082846697989128,0.9838417781389709,,,0.0,2.1101774866052088
-0.44387553354600456,-0.5445863194138264,,,0.0,-1.1770285063883175
0.07791682163551868,0.273606563001799,,,0.0,-0.5195873077896123
-0.35916348908862544,-0.1446088681912531,,,0.0,0.4799916574267867
-0.5454872758515038,-0.5867894997345365,,,0.0,-0.6537589809730214
1.3397311110305528,1.9616934302399869,,,0.0,-0.2512439614227937
-0.3136994192843372,-0.22611162224559064,,,0.0,0.0036822176256838487
-0.5093930189493099,-0.6049131234702249,,,0.0,-0.5531302260854646
-0.5641256738398973,-0.6049703116138645,,,0.0,-0.8013478214747717
-0.5715749247391672,-0.6162265691407582,,,0.0,-0.385415634606203
-0.20287620639752127,-0.27713903009822877,,,0.0,2.2510577434477885
-0.38034972878456824,-0.05377635031665558,,,0.0,0.32569423326586605
-0.08532554576416182,-0.13706303711733336,,,0.0,-1.257531510298363
-0.5350827124614155,-0.5715081177096878,,,0.0,-1.022731082227397
0.14673132596003505,-0.109295185617132,,,0.0,0.03722513592153616
-0.5652161076859097,-0.6137426458903658,,,0.0,-0.48604438949375994
0.005840923978755999,0.1934254250898718,,,0.0,2.13030323758272
-0.222390969098677,-0.1711598505939193,,,0.0,-0.21099245946777095
-0.5712868740992663,-0.6160706938879018,,,0.0,-1.1770285063883175
2.4013050102133118,2.0661516329673315,,,0.0,-1.4520804364143065
-0.14990541481145275,0.07747058352660796,,,0.0,1.7143710507141519
-0.4216623047455982,-0.14919283390212706,,,0.0,1.2716045292089013
-0.4955052676107035,-0.5474399974958419,,,0.0,-0.9288109109990105
-0.424332328373735,-0.48844410428277724,,,0.0,1.7948740546241972
0.49395450074007824,0.09375939388484777,,,0.0,0.9294667625912076
3.9436466697867636,3.508027693862462,,,0.0,2.2778920780844705
1.983939898101611,2.5641341033891933,,,0.0,0.0841852215357294
-0.5463563897127524,-0.6105089713311165,,,0.0,-0.6135074790179987
-0.5716483871283303,-0.6163416450803397,,,0.0,-0.8885594090439877
0.027827644651238947,0.3545391741393604,,,0.0,0.7818779220894575
-0.5710696155677982,-0.6163969713420799,,,0.0,-0.6269246463363396
0.08518828413687618,-0.2725888188342981,,,0.0,0.13114530714992265
0.22646641956885732,0.4241188998516907,,,0.0,-0.056695035306850314
-0.0641949317992663,1.3996614822188482,,,0.0,0.6544148325652187
-0.4276595268712617,-0.5885338136514522,,,0.0,0.19823114374162726
0.6852761375436257,1.10042474593231,,,0.0,1.8753770585342426
-0.5717018737148932,-0.6164276387269876,,,0.0,-1.3984117671409428
-0.5713812029709587,-0.6162629480705802,,,0.0,-0.6135074790179987
-0.5235119761230722,-0.5805108741591152,,,0.0,-0.4525014711979076
-0.4294925462266703,-0.38474527178418205,,,0.0,-0.92210232733984
-0.44816499116613806,-0.40643610302189576,,,0.0,0.48670024108595716
-0.3543495422711195,-0.4451636352631964,,,0.0,0.07076805421738848
0.08112310115218781,0.08961428742308226,,,0.0,0.0841852215357294
-0.5679938880748029,-0.6147383509363755,,,0.0,-0.9891881639315446
-0.4014464836088263,-0.4527383288352271,,,0.0,0.9428839299095486
-0.24929266382819837,-0.17159313749050004,,,0.0,0.5001174084042981
0.0943421727272293,0.23237400353341192,,,0.0,-0.8617250744073058
-0.5714257366553382,-0.6162886980679303,,,0.0,-0.23782679410445282
-0.1583145465377014,-0.11509835845947186,,,0.0,-0.4122499692428848
-0.22058264569899122,-0.27063721079011854,,,0.0,0.8556723423403326
-0.5708431279491337,-0.6160507525420637,,,0.0,-0.07011220262519124
-0.22939840136828626,0.09417484166454422,,,0.0,-1.244114342980022
-0.22789516556045822,-0.15061911652669413,,,0.0,0.17810539276411588
3.7443764115803364,3.4078039620444107,,,0.0,-1.0763997515007606
-0.04807357514614647,-0.02995260440757311,,,0.0,-0.21099245946777095
-0.5662763400391062,-0.590412598977497,,,0.0,-0.8550164907481353
-0.36742486723724604,-0.2537387422835375,,,0.0,1.600325128508254
-0.5715270982112705,-0.6163760392542231,,,0.0,-1.3380345142084087
-0.40033935619035166,-0.5047360410191286,,,0.0,-0.6738847319505329
-0.3890790370474016,-0.39306046663946587,,,0.0,0.0841852215357294
1.8075762793762407,1.8325034211107654,,,0.0,-0.5397130587671236
-0.5716696867935808,-0.6162273761672263,,,0.0,-0.8885594090439877
-0.4174654637396733,-0.4988240342046547,,,0.0,-0.7812220704972602
-0.5707836341634422,-0.6132083830407112,,,0.0,-0.3988328019245439
-0.1658483591150762,-0.035886493436704525,,,0.0,0.7147920854977529
2.6148312160006055,3.0605508610736814,,,0.0,0.3927800698575707
-0.40643435683121826,-0.18858553141466244,,,0.0,0.0841852215357294
-0.571183654328723,-0.6159647841402809,,,0.0,-0.9757709966132037
-0.5681083537548223,-0.613701816318022,,,0.0,0.8623809259995031
-0.5707164720235384,-0.6156617681453022,,,0.0,-0.2579525450819642
-0.3308618402631376,-0.395689085617558,,,0.0,-0.22440962678611187
-0.3098666664286476,-0.5796403734955525,,,0.0,1.3923590350739696
-0.571623137244901,-0.6163490848090195,,,0.0,-0.2177010431269414
-0.5474995109025235,-0.6058281619267707,,,0.0,-0.6805933156097034
-0.3133293194722762,-0.35219878677755523,,,0.0,1.7680397199875153
-0.5711600431616398,-0.6161660455779259,,,0.0,0.0036822176256838487
0.3194221741086854,0.5935426023827142,,,0.0,-0.23111821044528233
-0.571539963300962,-0.6163205974102145,,,0.0,-0.559838809744635
-0.5712108229432393,-0.615796730286448,,,0.0,-0.47262722217541897
-0.17985999133281202,-0.22230853011547255,,,0.0,1.0233869338195942
-0.5708666925798277,-0.6159101282728411,,,0.0,0.6812491672019005
-0.5716093574743871,-0.6163465985167421,,,0.0,0.15797964178660448
-0.5706012820266548,-0.6152891250068316,,,0.0,-1.257531510298363
-0.38847737822844364,-0.4462522336483638,,,0.0,1.352107533118947
0.2738135563438813,0.8936007667631893,,,0.0,0.9764268482054009
-0.5617370871538964,-0.6149989256643829,,,0.0,-0.09023795360270263
-0.28520502779727214,-0.4163239196568176,,,0.0,-1.445371852755136
-0.11339104815943347,-0.16504966673233143,,,0.0,2.3651036656536863
-0.4016725627184856,-0.3799726166183455,,,0.0,-0.3049126306961574
-0.5715253039467094,-0.6163193137144245,,,0.0,-0.5665473934038054
1.1810832020651465,1.1629623715304873,,,0.0,-0.6067988953588282
1.1653888370380987,1.379237595843733,,,0.0,0.9831354318645714
-0.5702257732919543,-0.614390930382713,,,0.0,0.5068259920634686
-0.5511097312239679,-0.5918093463643962,,,0.0,-1.183737090047488
-0.4969789613941724,-0.4655035819638459,,,0.0,-1.3313259305492382
-0.5078643269083024,-0.5971473518939449,,,0.0,-0.908685160021499
-0.5716424666810513,-0.6163446905694961,,,0.0,-1.297783012253386
0.2737530706684771,0.5481740399465309,,,0.0,-1.3514516815267497
-0.5716779243076744,-0.6164118915082064,,,0.0,-0.8952679927031582
0.20154410911067838,0.0056074358692973425,,,0.0,1.3051474475047535
-0.0616485245527309,0.1055514902896736,,,0.0,0.44644873913093436
2.849875238064871,2.3158182517355366,,,0.0,1.908919976830095
-0.3625175705510768,-0.4420222840155612,,,0.0,0.9227581789320373
-0.5709743843722016,-0.616287349127966,,,0.0,-0.4055413855837144
1.0857111267471713,1.2965146013185103,,,0.0,0.6812491672019005
-0.41885883896603904,-0.5276268673054209,,,0.0,2.2644749107661295
0.04476950237646551,0.07679395711810887,,,0.0,1.1173071050479806
-0.42267773510073503,-0.5887428925729135,,,0.0,1.7412053853508336
-0.4040034791442664,-0.431009130741671,,,0.0,0.45315732279010484
0.05315177164096406,0.24970799525603993,,,0.0,1.8887942258525836
0.5241042019111263,0.34102777246606064,,,0.0,-0.6470503973138511
-0.22754484839210912,-0.1703403093945319,,,0.0,-0.32503838167366883
-0.43919749978128486,-0.5104745765394235,,,0.0,1.5801993775307426
2.0568009657323723,2.754937469484158,,,0.0,0.3927800698575707
-0.20878062646756482,-0.39152221007464166,,,0.0,0.8825066769770145
-0.5714469156352571,-0.6163801172926651,,,0.0,-1.297783012253386
-0.0433896819393591,0.19436978086946777,,,0.0,2.049800233672675
-0.41486655514670423,-0.20929147358245484,,,0.0,-0.4055413855837144
-0.10022161908205647,0.002420331205012926,,,0.0,-0.8080564051339422
-0.5698868988943158,-0.6151982075235053,,,0.0,-0.5933817280404873
-0.42693423254594476,-0.49873543681138566,,,0.0,2.324852163698664
-0.5714544925967283,-0.616079584241915,,,0.0,0.30556848228835465
-0.07728260148254475,0.09283787204865944,,,0.0,0.7282092528160938
0.6333222090793087,-0.017185551440347707,,,0.0,0.7416264201344347
-0.5696132792403343,-0.6155435197333008,,,0.0,-0.8617250744073058
0.4701183200598313,0.28868606516254086,,,0.0,-1.4185375181184543
-0.5402549810891492,-0.5902233949685207,,,0.0,-0.9556452456356923
-0.4834418524171024,-0.5354755302627793,,,0.0,0.7684607547711166
-0.5700568153421346,-0.616052505315658,,,0.0,0.017099384944024774
1.2989672948078272,1.7511525642318508,,,0.0,-1.0629825841824196
-0.301310069584611,-0.17736542745773826,,,0.0,1.124015688707151
-0.11162574214458602,1.2868472718059614,,,0.0,1.11059852138881
-0.5569846322432506,-0.614853042894792,,,0.0,-0.6135074790179987
-0.19866897319958973,-0.06983787626300265,,,0.0,-1.0495654168640787
-0.5624897851907114,-0.600281352963617,,,0.0,0.5672032449960027
-0.5508627866572268,-0.6105191986833758,,,0.0,-0.6202160626771692
0.21380192595123232,0.2648816230935454,,,0.0,0.3860714861984002
1.333966941932076,2.2380198423298867,,,0.0,2.2778920780844705
-0.5669207296685619,-0.6149012193664354,,,0.0,-0.44579288753873714
0.8256289235230665,1.2903230014513551,,,0.0,-0.5128787241304418
-0.2294877372322431,-0.21528243366249972,,,0.0,1.4929877899615265
-0.10886499573440939,0.1187949718630768,,,0.0,1.573490793871572
-0.5674637832763255,-0.6103868130378196,,,0.0,-1.1703199227291472
-0.030080517999588222,-0.12807477998769976,,,0.0,-1.445371852755136
-0.5712152630450247,-0.6161547132123605,,,0.0,-1.244114342980022
-0.0020812723119752407,-0.5079446431134361,,,0.0,-0.8281821561114535
0.46642198851241917,0.6443919645207101,,,0.0,1.1575586070030035
0.26900615440427106,0.1651904242441563,,,0.0,1.3051474475047535
-0.5586588647274294,-0.6098988398052575,,,0.0,0.47328307376761625
-0.5686980449614554,-0.6159686894461407,,,0.0,-0.6135074790179987
-0.4450585239029121,-0.5464617089298178,,,0.0,-1.0160224985682265
1.6509707964132214,1.8397527302004606,,,0.0,-0.4323757202203962
0.04295818736008832,0.10524175773803211,,,0.0,-1.257531510298363
-0.39710161311882475,-0.4486576048892366,,,0.0,1.1776843579805147
-0.5332311049982643,-0.5838304041082635,,,0.0,0.13114530714992265
-0.35375072606112495,-0.38685901298966274,,,0.0,0.8288380077036508
-0.5716634972329404,-0.6162020862243298,,,0.0,-0.8818508253848172
-0.5711935374600448,-0.6163019823634078,,,0.0,-0.6067988953588282
-0.4325544476856029,-0.5392786394975284,,,0.0,-1.257531510298363
-0.571425533483353,-0.6163205166606666,,,0.0,-0.13719803921689586
-0.5716999488715289,-0.6164272945760783,,,0.0,-1.3917031834817724
-0.5714863538473922,-0.6163121322939575,,,0.0,-0.003026366033486614
-0.30853295556666527,-0.33326086480276207,,,0.0,2.358395081994516
3.7133863022121023,2.9786089949189054,,,0.0,0.5068259920634686
-0.39677695966607734,-0.4919296178258358,,,0.0,0.600746163291855
0.48804811048332625,0.6334729949569096,,,0.0,1.9424628951259473
-0.5681248085180367,-0.6114895607836327,,,0.0,0.5873289959735141
-0.5715700733486971,-0.6163307962483238,,,0.0,0.34581998424337745
-0.5478991140333391,-0.6106391893312029,,,0.0,0.5403689103593209
-0.2964530251473362,-0.4076257550929431,,,0.0,-1.21057142468417
-0.5674680368906793,-0.6150386005413272,,,0.0,-0.4390843038795667
-0.10361939645337366,-0.03233123468029314,,,0.0,-0.3988328019245439
0.45091522421482777,0.6190932511341455,,,0.0,2.183971906856084
-0.2232769232003809,-0.5019727887786768,,,0.0,0.9428839299095486
0.06666250865021724,-0.126336181372678,,,0.0,1.5466564592348901
-0.5710009577900377,-0.6157200823913872,,,0.0,0.010390801284854312
0.13700820880525794,0.15216428266330706,,,0.0,0.30556848228835465
-0.5693707921336033,-0.6151452410673028,,,0.0,-0.935519494658181
0.04215654870812354,-0.15216972453658653,,,0.0,-1.0428568332049084
-0.26149371460606374,0.0019438553887407813,,,0.0,-1.2910744285942155
-0.35455587135280203,-0.22490870094490462,,,0.0,0.05064230323987709
0.13196481301101495,0.7471516127284749,,,0.0,-1.1770285063883175
-0.5712724996164749,-0.6162321864280986,,,0.0,0.5336603267001504
-0.5717043183143765,-0.6164279138405069,,,0.0,0.09760238885407033
1.437482942922669,2.653899996920335,,,0.0,1.0569298521154464
-0.5709374741898434,-0.6161366195213138,,,0.0,-0.8617250744073058
-0.39829441998085563,-0.5783949532078163,,,0.0,0.27202556399250233
-0.5715811566729424,-0.616298695240947,,,0.0,-1.3849945998226019
-0.5694919845489637,-0.6069997680096808,,,0.0,-1.2776572612758745
-0.44919738547799243,-0.4891497329593539,,,0.0,-0.7812220704972602
-0.5507245409252718,-0.6130872165316482,,,0.0,-0.6202160626771692
-0.5477586485683719,-0.5925900378760932,,,0.0,0.5940375796326846
2.354150884294481,2.2396570378341116,,,0.0,-0.6738847319505329
-0.5711004385077559,-0.6159790733681805,,,0.0,-1.3581602651859201
0.2068915723669495,0.10238506927488215,,,0.0,1.4259019533698218
-0.43464529076894365,-0.4078856573459082,,,0.0,-0.5195873077896123
-0.5705914659323251,-0.6156925404098829,,,0.0,-0.37199846728786207
-0.41718543217021103,-0.5837412028245995,,,0.0,-0.385415634606203
-0.5716513813465278,-0.6163797950399568,,,0.0,-0.10365512092104355
-0.4301775118276707,-0.5959687203082134,,,0.0,0.513534575722639
-0.5716728092754704,-0.6164081943943067,,,0.0,-1.4386632690959655
-0.5701559561106981,-0.6148166305709161,,,0.0,0.3659457352208888
-0.401186614131327,-0.40420418630962185,,,0.0,2.479149587859584
-0.5177002197849565,-0.5424410768287455,,,0.0,0.34581998424337745
-0.5713727392986157,-0.616112607747202,,,0.0,-1.3514516815267497
-0.42174670043026774,-0.26608357516200526,,,0.0,0.8556723423403326
-0.56646648019509,-0.6113960667541012,,,0.0,-0.7409705685422375
-0.3506202341673045,-0.4726026461489031,,,0.0,2.311434996380323
3.1976495635711895,2.4414969915337834,,,0.0,-0.5397130587671236
-0.10643904676461191,0.14371511829499986,,,0.0,0.788586505748628
0.6435207335394717,1.5800184807352526,,,0.0,-0.6738847319505329
-0.5365106915969358,-0.5875106419017231,,,0.0,0.31898564960669556
-0.5717035319503971,-0.6164224408643517,,,0.0,-1.4520804364143065
4.513033246023261,6.187452547397674,,,0.0,-0.8751422417256467
-0.3321182999171134,-0.3410155122068404,,,0.0,0.5739118286551732
-0.31381046542574254,-0.4114815192776282,,,0.0,0.6812491672019005
-0.562779103477563,-0.6056371755057371,,,0.0,0.8154208403853098
-0.4417062626614092,-0.3876404668731411,,,0.0,0.6946663345202415
-0.3975658868126369,-0.4723509204389864,,,0.0,-0.11707228823938448
0.21731662295995563,0.359629246899434,,,0.0,2.210806241492766
-0.4861767233149689,-0.5336508470654517,,,0.0,-0.92210232733984
-0.37015357698591905,-0.4843211698068618,,,0.0,1.3923590350739696
-0.4025557888325552,-0.5159177781202103,,,0.0,1.9424628951259473
-0.5711388840116092,-0.6160172981025275,,,0.0,0.11101955617241124
0.9391889508842312,0.9492469642712503,,,0.0,0.426322988153423
-0.3228847036544539,-0.26415782456165393,,,0.0,-0.21099245946777095
-0.5716537846009079,-0.6163685815261414,,,0.0,-1.458789020073477
-0.153417418183443,-0.23158098677601716,,,0.0,-1.1501941717516357
-0.3506749240307528,-0.5869154418420008,,,0.0,-0.4122499692428848
-0.2700874266799638,-0.1277948673788567,,,0.0,-0.47262722217541897
-0.20632277806866706,0.044576560497933404,,,0.0,-0.9690624129540333
-0.42891896963335957,-0.4941182058484516,,,0.0,2.0900517356276973
-0.5657313365112941,-0.6148567948293464,,,0.0,-1.0294396658865674
-0.2666998153770667,-0.12056829415938888,,,0.0,-0.5195873077896123
-0.1198772513967649,-0.3273487349839016,,,0.0,0.11101955617241124
-0.3063925856385004,-0.3928683528203206,,,0.0,2.1370118212418907
-0.27217471745096933,-0.2917721639948812,,,0.0,-0.049986451647679855
-0.4500888235829819,-0.4441038869202618,,,0.0,-0.1506152065352368
0.07100015799648092,0.29193396976231323,,,0.0,-0.6738847319505329
-0.5228902124756118,-0.5882632287473823,,,0.0,0.09089380519489987
-0.5300827472877698,-0.6036582945102138,,,0.0,0.3994886535167411
-0.5640724165473375,-0.6027498910056552,,,0.0,0.5604946613368322
-0.41639052383439157,-0.4941185600651156,,,0.0,-1.257531510298363
-0.3868677738271437,-0.2654051317439398,,,0.0,2.344977914676175
-0.28345526443466046,-0.07990222236578945,,,0.0,0.426322988153423
-0.39435113677974193,-0.4134340358265909,,,0.0,0.6477062489060482
-0.571699526063157,-0.616296669421291,,,0.0,-1.3917031834817724
-0.5618108710482533,-0.6137951214289998,,,0.0,0.8355465913628212
-0.5220310826840125,-0.6133805553232407,,,0.0,0.1378538908090931
-0.5655613077171585,-0.6101156923748087,,,0.0,-1.2910744285942155
-0.551621130407018,-0.600004201379986,,,0.0,-0.6805933156097034
-0.5713410206197075,-0.6162126284295665,,,0.0,-0.13719803921689586
-0.43244594816691967,-0.2986513052035612,,,0.0,0.9428839299095486
3.163029642119617,2.3678230055101714,,,0.0,0.23177406203747958
-0.561977321846577,-0.594176409166654,,,0.0,0.5873289959735141
-0.11534043602893153,0.013313652979935267,,,0.0,-0.92210232733984
-0.055617450175632334,1.144298138477018,,,0.0,-1.1703199227291472
-0.30546325882583775,-0.0010847501333750777,,,0.0,-0.6738847319505329
-0.5688399067845367,-0.612248755114106,,,0.0,-0.7543877358605784
3.4214124543006275,2.960039832089204,,,0.0,1.2850216965272423
2.083711073667455,1.253334417249993,,,0.0,1.4259019533698218
-0.525011138801356,-0.5831797707863232,,,0.0,-1.1569027554108062
0.7296902520507271,1.2987450504461344,,,0.0,0.7684607547711166
-0.5713410877931034,-0.6161175633845372,,,0.0,-1.1904456737066584
-0.5306749909848187,-0.6125427730218642,,,0.0,0.1378538908090931
-0.5717033452510647,-0.6164296633814992,,,0.0,-1.4051203508001133
-0.5696731577326131,-0.6157512082574188,,,0.0,-0.9757709966132037
-0.42411667980503037,-0.48808818006273114,,,0.0,1.7948740546241972
-0.5059677606235999,-0.5800160457815272,,,0.0,0.7550435874527757
-0.4526317499775814,-0.4890994856563472,,,0.0,-0.7678049031789194
-0.5505490118667611,-0.6118802828277016,,,0.0,-0.32503838167366883
-0.3858120196884041,-0.41588406357180485,,,0.0,1.7479139690100038
-0.4152872219858726,-0.3614066387140643,,,0.0,0.701374918179412
-0.4046631248936526,-0.37365403573649897,,,0.0,0.96300968088706
2.666406618987464,2.2204165837665286,,,0.0,-0.11036370458021401
2.5678956273214397,3.11253571543523,,,0.0,0.4196144044942525
-0.4398295676388722,-0.5308410873432332,,,0.0,2.3181435800394934
-0.4297684856145196,-0.3798708640826324,,,0.0,1.0032611828420828
-0.4190725160478819,-0.5215109528752008,,,0.0,1.6472852141224472
-0.5696517821140414,-0.6151296599227364,,,0.0,-0.821473572452283
-0.08573793038225769,0.0845985722852606,,,0.0,0.9563010972278896
0.6401171792531642,0.7447153523249749,,,0.0,0.9026324279545258
0.05901277519885426,0.29410245316975125,,,0.0,-0.6805933156097034
-0.43870139574436157,-0.46305209444348105,,,0.0,-1.2910744285942155
-0.4394452308600248,-0.5926472967059889,,,0.0,-0.6604675646321919
-0.27774397015533087,-0.09921864141024084,,,0.0,-0.7745134868380898
-0.5716171327918431,-0.6163346302935514,,,0.0,-0.1506152065352368
-0.3205026317294635,-0.1624285605479514,,,0.0,0.426322988153423
-0.46794715374352147,-0.49424012127546874,,,0.0,-0.6940104829280442
1.7722227860839448,1.8746389644486232,,,0.0,-0.6336332299955101
-0.42843422457015723,-0.42629489942188953,,,0.0,-0.8483079070889649
-0.5672679370880517,-0.6155296126220652,,,0.0,-1.3648688488450904
-0.4435373957056003,-0.5095396552325756,,,0.0,2.197389074174425
-0.450438138442016,-0.5973369983966252,,,0.0,-0.4525014711979076
-0.33751427091989017,-0.24229836085919035,,,0.0,1.3923590350739696
-0.49486169464856355,-0.5400439534561403,,,0.0,-0.92210232733984
0.32694108113545994,0.5444891445460619,,,0.0,1.050221268456276
-0.43447253350161524,-0.48621589147461924,,,0.0,2.0028401480584814
-0.4399370251349712,-0.0317226762455472,,,0.0,1.6338680468041062
0.060836868132905404,-0.05955884349145846,,,0.0,0.45315732279010484
0.3311870678047846,0.44497747082305283,,,0.0,-0.9422280783173513
-0.13205810829073308,-0.2574825077257608,,,0.0,-1.1367770044332948
-0.52566325719825,-0.5839765932310848,,,0.0,-1.0898169188191016
0.88230450571064,1.1789203978165383,,,0.0,-0.6000903116996578
-0.5710955141402018,-0.6161431044102174,,,0.0,0.0036822176256838487
0.9318596576503007,0.36083049623020963,,,0.0,-0.19086670849025958
-0.4332462915978648,-0.4931581259476087,,,0.0,-0.22440962678611187
-0.2810065745931552,-0.42299870429864345,,,0.0,2.4388980859045617
-0.10673974435956236,-0.1664117250572279,,,0.0,1.124015688707151
-0.08064776908571243,0.09697359547652235,,,0.0,-0.23782679410445282
5.15690941586623,4.104920018687935,,,0.0,1.0703470194337874
-0.5594621621840227,-0.6047857382958156,,,0.0,-1.1434855880924653
-0.4251186880025212,-0.46975350526395165,,,0.0,-1.183737090047488
-0.4094101901655866,-0.1917544659832838,,,0.0,-1.244114342980022
0.27651346175253333,1.1339011205269858,,,0.0,-0.6202160626771692
-0.5703457547973853,-0.6160687472215738,,,0.0,-0.24453537776362327
-0.37902733376560316,-0.45237721038810835,,,0.0,0.9227581789320373
-0.5690607684506976,-0.6149065349084991,,,0.0,0.4799916574267867
-0.39333669216803596,-0.5178897226945358,,,0.0,-0.19086670849025958
2.115654483155586,1.822071793532497,,,0.0,-0.37199846728786207
4.276267760602557,3.9111461516489423,,,0.0,1.3655247004372877
0.5759828942859399,0.6474589941698751,,,0.0,0.7416264201344347
-0.5716346609876902,-0.6163811245433363,,,0.0,-0.6135074790179987
-0.2726610758510551,-0.3744086537863826,,,0.0,0.9428839299095486
-0.4331690712084015,-0.35550616349813247,,,0.0,0.9294667625912076
-0.5163267385766686,-0.5915991591991157,,,0.0,0.6275804979285369
0.14018870998499622,0.23600452841685837,,,0.0,1.486279206302356
1.6121379497496364,1.4363232143532254,,,0.0,0.775169338430287
-0.5614334235333832,-0.6141651317287683,,,0.0,-0.7141362339055557
2.162414750139995,2.2609070194119534,,,0.0,-1.257531510298363
1.6270570046440302,1.9244141943929989,,,0.0,-1.2374057593208518
5.118932859304359,4.3166590087339145,,,0.0,0.8288380077036508
-0.2790104785320195,-0.3276521056964914,,,0.0,-0.7610963195197489
0.06858512097722065,0.12008225325582143,,,0.0,-0.92210232733984
-0.5715293610999422,-0.6163099246540217,,,0.0,-0.8550164907481353
